rock,0.39693349599838257,0.7747409343719482,-7.28240721059592e-08,0.361871600151062,0.7151786088943481,0.010226395912468433,0.3495200276374817,0.649848997592926,0.009150400757789612,0.36864033341407776,0.6037672758102417,0.006505909375846386,0.3954828083515167,0.5867251753807068,0.0023066969588398933,0.34383130073547363,0.6126766204833984,-0.02336999773979187,0.340029776096344,0.5142607688903809,-0.031661372631788254,0.3412836492061615,0.4588738679885864,-0.03261251375079155,0.34032702445983887,0.41539669036865234,-0.03410132974386215,0.3761502802371979,0.6109659075737,-0.03185703232884407,0.3994125723838806,0.5499606728553772,-0.044014278799295425,0.4063504636287689,0.5855777859687805,-0.03934132307767868,0.40146738290786743,0.6098145842552185,-0.035015303641557693,0.41121789813041687,0.6189051270484924,-0.037609171122312546,0.43001314997673035,0.5691396594047546,-0.050297465175390244,0.4324357807636261,0.5997185707092285,-0.0412929467856884,0.42530059814453125,0.6233595609664917,-0.033197514712810516,0.4461010992527008,0.6287904977798462,-0.04153778403997421,0.4651131331920624,0.5491899251937866,-0.05391152575612068,0.4799685776233673,0.5063402652740479,-0.053121622651815414,0.4882395565509796,0.4675160050392151,-0.050698019564151764
rock,0.39880573749542236,0.775417685508728,-7.402264401434877e-08,0.3624997138977051,0.7170886993408203,0.010155286639928818,0.34860461950302124,0.6528638005256653,0.009303602389991283,0.36601269245147705,0.6069507002830505,0.006481007672846317,0.391819566488266,0.5891625285148621,0.0021670826245099306,0.3436684012413025,0.6128678917884827,-0.021213345229625702,0.3397204279899597,0.5145019888877869,-0.030141349881887436,0.34130996465682983,0.4582935571670532,-0.03173251822590828,0.34063827991485596,0.41465485095977783,-0.03341176360845566,0.3748873472213745,0.610914945602417,-0.02996250055730343,0.3988320529460907,0.550358235836029,-0.04324926808476448,0.406217098236084,0.585875391960144,-0.03946030139923096,0.4012905955314636,0.6103158593177795,-0.035326819866895676,0.4095921516418457,0.6184498071670532,-0.03623281791806221,0.42873743176460266,0.5694195628166199,-0.050143927335739136,0.4320108890533447,0.6008605360984802,-0.04167676344513893,0.4252924919128418,0.6246090531349182,-0.03341156244277954,0.44493797421455383,0.628070056438446,-0.04072359949350357,0.4644024968147278,0.5479921102523804,-0.05347411334514618,0.479647159576416,0.505179762840271,-0.05264262482523918,0.4882286787033081,0.4662685990333557,-0.04989657551050186
rock,0.3978317379951477,0.773727536201477,-6.547092823439016e-08,0.3627837300300598,0.7151906490325928,0.011113733984529972,0.3490731716156006,0.6504488587379456,0.010254410095512867,0.36719024181365967,0.603699803352356,0.007647658232599497,0.39326706528663635,0.5853458046913147,0.003477863036096096,0.3438177704811096,0.6127771139144897,-0.02380111999809742,0.34051352739334106,0.5130683183670044,-0.0326695553958416,0.34167158603668213,0.4570300877094269,-0.034209877252578735,0.3402417004108429,0.4135194420814514,-0.03612901642918587,0.3753834664821625,0.6110998392105103,-0.03251054510474205,0.3982928693294525,0.5487242341041565,-0.04492799565196037,0.4058493375778198,0.5837398767471313,-0.04012838006019592,0.40157991647720337,0.6074908375740051,-0.03590146452188492,0.41019895672798157,0.6183942556381226,-0.038399092853069305,0.4289233684539795,0.5672769546508789,-0.05100127309560776,0.43219828605651855,0.5975320935249329,-0.04145297408103943,0.4262848198413849,0.6210420727729797,-0.03318038210272789,0.4451140761375427,0.6273301243782043,-0.042411938309669495,0.4652464985847473,0.5478472113609314,-0.054746054112911224,0.4803178608417511,0.5054354667663574,-0.05373913794755936,0.4887004494667053,0.46660351753234863,-0.05115467309951782
rock,0.3971083462238312,0.7728642225265503,-6.162901655670794e-08,0.36211633682250977,0.7132609486579895,0.01115322019904852,0.3492208421230316,0.6493083238601685,0.010148088447749615,0.36685749888420105,0.603821337223053,0.007146419957280159,0.3927963972091675,0.586310088634491,0.0025948563124984503,0.34406399726867676,0.6122645139694214,-0.022401023656129837,0.33994486927986145,0.5134894251823425,-0.031013712286949158,0.3413477838039398,0.45798999071121216,-0.03198389336466789,0.3406662344932556,0.4148067831993103,-0.03318745642900467,0.37539875507354736,0.6105591058731079,-0.03142833337187767,0.3977678418159485,0.547781765460968,-0.04396470636129379,0.4058052897453308,0.5815123319625854,-0.039281170815229416,0.4023110866546631,0.6056578755378723,-0.03463380038738251,0.41026294231414795,0.6179129481315613,-0.03768179565668106,0.42859041690826416,0.5662472248077393,-0.05032012611627579,0.4323119521141052,0.5959370732307434,-0.04088856652379036,0.42675527930259705,0.6193504333496094,-0.03226635977625847,0.4453631639480591,0.6274576187133789,-0.04210013896226883,0.4648325741291046,0.5488825440406799,-0.05358986556529999,0.4797624945640564,0.5067262053489685,-0.051956772804260254,0.48810088634490967,0.46847331523895264,-0.04879612848162651
rock,0.396422803401947,0.7749556303024292,-6.939440311271028e-08,0.36066800355911255,0.713614821434021,0.0109034962952137,0.34961146116256714,0.6494864821434021,0.01015925221145153,0.36826378107070923,0.6049192547798157,0.007452657446265221,0.39553362131118774,0.5881171226501465,0.0032720654271543026,0.34333404898643494,0.6116727590560913,-0.020253539085388184,0.33938008546829224,0.5138258337974548,-0.028437387198209763,0.3406553864479065,0.45831233263015747,-0.029174715280532837,0.34014183282852173,0.41481447219848633,-0.030131053179502487,0.3760199546813965,0.6089094877243042,-0.02912365458905697,0.3970574140548706,0.5474778413772583,-0.04102837294340134,0.40534910559654236,0.5812287330627441,-0.03645998239517212,0.4021727740764618,0.6061312556266785,-0.03171883150935173,0.41163191199302673,0.6160356998443604,-0.03537801653146744,0.42836156487464905,0.5646576881408691,-0.04773537814617157,0.4324520230293274,0.5940666198730469,-0.03866960108280182,0.4270404279232025,0.6178069114685059,-0.030065251514315605,0.44690823554992676,0.6259546279907227,-0.039816681295633316,0.46535471081733704,0.5474852323532104,-0.051268503069877625,0.4803071618080139,0.5053923726081848,-0.04977232962846756,0.48851943016052246,0.4680171012878418,-0.046539969742298126
rock,0.39676305651664734,0.7755545377731323,-7.831935988633631e-08,0.3609786629676819,0.7148953676223755,0.01001659594476223,0.3491153419017792,0.6505604982376099,0.00870591215789318,0.3676357865333557,0.605673611164093,0.00560865318402648,0.39444029331207275,0.5881972908973694,0.001017921487800777,0.34343093633651733,0.611456573009491,-0.022065531462430954,0.3394886553287506,0.5138677358627319,-0.031004322692751884,0.3409995138645172,0.4582121968269348,-0.032394811511039734,0.34035724401474,0.41460996866226196,-0.033866286277770996,0.37609538435935974,0.6090869307518005,-0.030689485371112823,0.3979125916957855,0.5488613247871399,-0.04333491250872612,0.4054378867149353,0.5839459300041199,-0.0390939861536026,0.40118756890296936,0.6085662841796875,-0.034702762961387634,0.41146740317344666,0.6166133880615234,-0.036755166947841644,0.42932945489883423,0.5678426027297974,-0.049930207431316376,0.4325143098831177,0.5986318588256836,-0.04100761190056801,0.4259529411792755,0.6226142048835754,-0.03248408064246178,0.44675788283348083,0.6265590786933899,-0.041063424199819565,0.4651395082473755,0.5467203855514526,-0.05335887521505356,0.4801521599292755,0.5041022896766663,-0.052166156470775604,0.48856133222579956,0.46618157625198364,-0.04914795607328415
rock,0.3983481526374817,0.7747997045516968,-8.12902385405323e-08,0.3612353503704071,0.7141711711883545,0.010450528003275394,0.34861525893211365,0.6510029435157776,0.009515159763395786,0.3662544786930084,0.6071484088897705,0.006432742811739445,0.3927710950374603,0.5892160534858704,0.0018393729114905,0.3433745205402374,0.6117284297943115,-0.020299457013607025,0.33911508321762085,0.514572262763977,-0.029314804822206497,0.34050989151000977,0.4586045742034912,-0.030595313757658005,0.3399406671524048,0.4151904284954071,-0.03170109912753105,0.37510648369789124,0.6093325614929199,-0.02938985452055931,0.39813581109046936,0.5500568747520447,-0.04260697215795517,0.4051261842250824,0.5846717357635498,-0.038811735808849335,0.400220662355423,0.6089849472045898,-0.03438461199402809,0.4101507365703583,0.6167842149734497,-0.03602122515439987,0.4282279312610626,0.5688614249229431,-0.05000561103224754,0.4313124120235443,0.5998506546020508,-0.041776448488235474,0.4245217740535736,0.6231295466423035,-0.03332972154021263,0.44580090045928955,0.6267629265785217,-0.040827181190252304,0.4638845920562744,0.5463078022003174,-0.05312899500131607,0.4791816174983978,0.5041107535362244,-0.05169190838932991,0.4879395365715027,0.4668477773666382,-0.04830891266465187
rock,0.3971838355064392,0.7709978818893433,-5.445276940463373e-08,0.3608376979827881,0.7125797271728516,0.008773366920650005,0.3471315801143646,0.6498410105705261,0.006657412741333246,0.3648195266723633,0.6057725548744202,0.003071942599490285,0.3917006850242615,0.5882116556167603,-0.0019087351392954588,0.3431590795516968,0.6128103733062744,-0.025920240208506584,0.3382658064365387,0.5146099328994751,-0.03665635362267494,0.33957669138908386,0.458657443523407,-0.03867252171039581,0.33887314796447754,0.4152560234069824,-0.040434688329696655,0.37441107630729675,0.6111506819725037,-0.034140679985284805,0.3973270356655121,0.5485749840736389,-0.04907597228884697,0.4049948751926422,0.582763671875,-0.044587392359972,0.4006117582321167,0.6069347858428955,-0.039802853018045425,0.40898922085762024,0.6186886429786682,-0.039946749806404114,0.42745161056518555,0.567771315574646,-0.05533244460821152,0.43091851472854614,0.5977036356925964,-0.046305857598781586,0.4248216450214386,0.6211615204811096,-0.03742298483848572,0.4442894756793976,0.6280152201652527,-0.04404357448220253,0.4636179804801941,0.548423707485199,-0.05857165902853012,0.478826105594635,0.5057703852653503,-0.058416496962308884,0.4875323474407196,0.46740034222602844,-0.0559476837515831
rock,0.39700376987457275,0.7701315879821777,-5.713125617035075e-08,0.36055484414100647,0.7111387848854065,0.009243146516382694,0.3471050560474396,0.6478543281555176,0.0075822132639586926,0.36626675724983215,0.6028373837471008,0.004709959961473942,0.394110769033432,0.5851830244064331,0.00039606212521903217,0.34289196133613586,0.6121757626533508,-0.026393413543701172,0.3377179503440857,0.5138199925422668,-0.03645512834191322,0.33900895714759827,0.45811519026756287,-0.038259632885456085,0.3384022116661072,0.4147868752479553,-0.04018755629658699,0.375173956155777,0.6099582314491272,-0.03451920673251152,0.39771801233291626,0.5468056797981262,-0.048510849475860596,0.40593624114990234,0.5807144045829773,-0.043624699115753174,0.402171790599823,0.6046329736709595,-0.03883719444274902,0.41023287177085876,0.6173806190490723,-0.04007195681333542,0.42934250831604004,0.5656972527503967,-0.05425449460744858,0.43317821621894836,0.5942517518997192,-0.04517889395356178,0.4275527894496918,0.6172835826873779,-0.03667985647916794,0.4454028308391571,0.6267172694206238,-0.04385539889335632,0.46484023332595825,0.5470148324966431,-0.05831454321742058,0.47968021035194397,0.5040748715400696,-0.05863087624311447,0.4880412220954895,0.4655637741088867,-0.056617703288793564
rock,0.3970668315887451,0.7746051549911499,-3.6527744384784455e-08,0.3594372272491455,0.714723527431488,0.008108844049274921,0.34659770131111145,0.6497567892074585,0.006163341458886862,0.3647197186946869,0.604387640953064,0.0024680255446583033,0.3913172483444214,0.5858754515647888,-0.0024877088144421577,0.34196239709854126,0.6138812303543091,-0.022032350301742554,0.3376704752445221,0.5156323909759521,-0.031261980533599854,0.33921024203300476,0.4598919749259949,-0.03277065232396126,0.3388761281967163,0.415984570980072,-0.03413424640893936,0.3738071620464325,0.6112681031227112,-0.030221085995435715,0.39616820216178894,0.5483385324478149,-0.04352829232811928,0.40423110127449036,0.5814543962478638,-0.039945460855960846,0.4007129967212677,0.6059896349906921,-0.03559745103120804,0.40894535183906555,0.6185894012451172,-0.03608565405011177,0.42700108885765076,0.5675869584083557,-0.049676984548568726,0.43091097474098206,0.5976032018661499,-0.0412638895213604,0.42524248361587524,0.6214118599891663,-0.03270234540104866,0.44457653164863586,0.6287325620651245,-0.04046125337481499,0.46329396963119507,0.5498086214065552,-0.05186290293931961,0.4786849915981293,0.5070306062698364,-0.05018851161003113,0.48780980706214905,0.46931231021881104,-0.046763189136981964
rock,0.3984137773513794,0.7764175534248352,-4.5542023485722893e-08,0.3612270653247833,0.7181642055511475,0.008657582104206085,0.3471675515174866,0.6529384255409241,0.006810707971453667,0.364865779876709,0.6067098379135132,0.003039029659703374,0.39130064845085144,0.5869900584220886,-0.0021024278830736876,0.34246155619621277,0.614537239074707,-0.022039828822016716,0.3378017842769623,0.5149539709091187,-0.030894875526428223,0.33912622928619385,0.4587201476097107,-0.03216232731938362,0.33849194645881653,0.4149073362350464,-0.0334988608956337,0.37412792444229126,0.6120776534080505,-0.030557846650481224,0.39733973145484924,0.550732433795929,-0.04417750984430313,0.4048970341682434,0.5853519439697266,-0.0410565510392189,0.40031698346138,0.6099734306335449,-0.03722585737705231,0.40910640358924866,0.6192925572395325,-0.036645129323005676,0.4281826615333557,0.5698708295822144,-0.05098794400691986,0.4317382574081421,0.6009956002235413,-0.04309183731675148,0.4251444339752197,0.6248978972434998,-0.0349799208343029,0.44447702169418335,0.6288257837295532,-0.041064802557229996,0.46356314420700073,0.5493401885032654,-0.05310007557272911,0.4788443446159363,0.5062727928161621,-0.051653459668159485,0.48737776279449463,0.46748536825180054,-0.0484478659927845
rock,0.39582133293151855,0.7729134559631348,-5.363408206449094e-08,0.3595002591609955,0.7137848138809204,0.010076899081468582,0.3458099961280823,0.6491615176200867,0.008584260940551758,0.36265653371810913,0.6024864315986633,0.005438425112515688,0.38862621784210205,0.5834730267524719,0.0007664315053261817,0.3421133756637573,0.6127424836158752,-0.024287376552820206,0.33798640966415405,0.51304030418396,-0.03309072554111481,0.339112788438797,0.45712995529174805,-0.033789027482271194,0.3382590711116791,0.41385817527770996,-0.03470352664589882,0.37419530749320984,0.6102970242500305,-0.03268732503056526,0.39699873328208923,0.5471919178962708,-0.045385438948869705,0.4042260944843292,0.5812067985534668,-0.040414392948150635,0.4000471532344818,0.6055048704147339,-0.03556458652019501,0.4093872606754303,0.6174272894859314,-0.03833110257983208,0.42777219414711,0.5666785836219788,-0.051487624645233154,0.4307607412338257,0.5964303612709045,-0.04236936569213867,0.4245668351650238,0.6195542216300964,-0.033858444541692734,0.44453826546669006,0.6269200444221497,-0.04211116209626198,0.4637518525123596,0.5479612350463867,-0.05379311740398407,0.47870612144470215,0.5059013366699219,-0.05217935889959335,0.4870853126049042,0.4680734872817993,-0.04897267371416092
rock,0.39661237597465515,0.773543655872345,-5.94743347903659e-08,0.35977306962013245,0.7139115333557129,0.009249070659279823,0.34727227687835693,0.649580180644989,0.007320296950638294,0.36527520418167114,0.6041222214698792,0.0036444568540900946,0.3920740783214569,0.5858421921730042,-0.0013997091446071863,0.3422119915485382,0.6130974888801575,-0.022837497293949127,0.33793437480926514,0.5147329568862915,-0.03137269988656044,0.3391343355178833,0.45917248725891113,-0.03210603818297386,0.3383311629295349,0.41552644968032837,-0.033052895218133926,0.3741956651210785,0.6099546551704407,-0.031226539984345436,0.39664918184280396,0.5492330193519592,-0.04348377883434296,0.4042254090309143,0.5832352042198181,-0.03913018852472305,0.4002862870693207,0.6076023578643799,-0.034718792885541916,0.40947675704956055,0.6169942021369934,-0.03698918595910072,0.4274534285068512,0.5677879452705383,-0.049744684249162674,0.43052050471305847,0.5983048677444458,-0.041004590690135956,0.42421913146972656,0.6217052340507507,-0.03271511569619179,0.44475820660591125,0.6267048120498657,-0.041048888117074966,0.46358370780944824,0.5487368702888489,-0.05187775194644928,0.4785292148590088,0.5065985321998596,-0.04994498938322067,0.4869166612625122,0.46868598461151123,-0.04662155732512474
rock,0.39498862624168396,0.7729637026786804,-4.587153412671796e-08,0.3592003583908081,0.7137801051139832,0.00831148587167263,0.34656447172164917,0.6497864127159119,0.005749283358454704,0.36417537927627563,0.6050052642822266,0.0015410359483212233,0.39075276255607605,0.5867926478385925,-0.004112756811082363,0.34230583906173706,0.6133622527122498,-0.024393990635871887,0.33787113428115845,0.5151439309120178,-0.034032613039016724,0.3389732837677002,0.4591822624206543,-0.035721391439437866,0.33816295862197876,0.4153156578540802,-0.03729754313826561,0.3741462528705597,0.6104205846786499,-0.03260514512658119,0.39693188667297363,0.5501120686531067,-0.046003565192222595,0.4041054844856262,0.5843830704689026,-0.042058538645505905,0.39976775646209717,0.6085819005966187,-0.03786369785666466,0.4091040790081024,0.6175457239151001,-0.0383312925696373,0.4273179769515991,0.5688381791114807,-0.05208539590239525,0.4300004839897156,0.599610447883606,-0.04335270822048187,0.4232335090637207,0.6231221556663513,-0.0349486842751503,0.4443398118019104,0.6272608637809753,-0.042451195418834686,0.46331360936164856,0.5491576790809631,-0.05408156290650368,0.4783650040626526,0.5070168972015381,-0.0522879995405674,0.48688820004463196,0.46920046210289,-0.048998039215803146
rock,0.39704370498657227,0.770363986492157,-7.108516086873351e-08,0.360779345035553,0.7130195498466492,0.009613108821213245,0.3469170033931732,0.6492311358451843,0.008104530163109303,0.36511722207069397,0.603379487991333,0.005126542411744595,0.3913571536540985,0.5857548117637634,0.0006296431529335678,0.34224164485931396,0.612121045589447,-0.024520091712474823,0.3380855917930603,0.5135287642478943,-0.03323299437761307,0.3395393192768097,0.4576025903224945,-0.034523699432611465,0.3386363983154297,0.41421255469322205,-0.03608699142932892,0.3747186064720154,0.6100060939788818,-0.03253232315182686,0.39838284254074097,0.5501993894577026,-0.044686898589134216,0.4051188826560974,0.5850765705108643,-0.04017716273665428,0.4000571668148041,0.608489990234375,-0.03605063632130623,0.40985968708992004,0.6170945763587952,-0.03781513497233391,0.4291364252567291,0.5684056282043457,-0.050455138087272644,0.43188169598579407,0.5984172224998474,-0.041747141629457474,0.42506951093673706,0.6209054589271545,-0.033840883523225784,0.444671630859375,0.6259475350379944,-0.041263043880462646,0.46330589056015015,0.547063410282135,-0.05292121320962906,0.47756636142730713,0.5055492520332336,-0.05166618525981903,0.4853036403656006,0.4677295684814453,-0.04889926314353943
rock,0.3961181640625,0.7694237232208252,-7.980866456591684e-08,0.3611180782318115,0.7117688655853271,0.011318427510559559,0.3471883535385132,0.6480647325515747,0.01108758058398962,0.3654014766216278,0.6011804938316345,0.00960497371852398,0.3912848234176636,0.5831201672554016,0.006515780929476023,0.3425533175468445,0.6126554608345032,-0.02561412937939167,0.3378654718399048,0.5134018063545227,-0.034148406237363815,0.33924198150634766,0.45743727684020996,-0.03531524911522865,0.3382216989994049,0.41427430510520935,-0.037107326090335846,0.3746817708015442,0.6103174686431885,-0.033669665455818176,0.39704447984695435,0.5484252572059631,-0.045143235474824905,0.40457800030708313,0.5824371576309204,-0.03954143077135086,0.4005804657936096,0.6055422425270081,-0.03507465124130249,0.40958282351493835,0.617246687412262,-0.03875492140650749,0.4282662272453308,0.5682282447814941,-0.050448961555957794,0.43080466985702515,0.5972069501876831,-0.040967073291540146,0.4245135486125946,0.6196500062942505,-0.03313061222434044,0.4442158341407776,0.6260328888893127,-0.041876617819070816,0.4638931155204773,0.5470200181007385,-0.05491073802113533,0.4785812795162201,0.5048537850379944,-0.05497249215841293,0.4867723286151886,0.4665851593017578,-0.05319059640169144
rock,0.39539530873298645,0.7691545486450195,-6.617989356527687e-08,0.35916411876678467,0.7092562913894653,0.009964968077838421,0.3464747369289398,0.6464706063270569,0.00893733836710453,0.36516350507736206,0.6019185781478882,0.006533906329423189,0.39216047525405884,0.5849527716636658,0.0026183873414993286,0.34170493483543396,0.6128233075141907,-0.024606337770819664,0.3370908498764038,0.5148946046829224,-0.033879730850458145,0.3386414051055908,0.45946478843688965,-0.035127803683280945,0.33794650435447693,0.416171669960022,-0.03655851632356644,0.373936265707016,0.6101326942443848,-0.032733626663684845,0.3951251208782196,0.5464820861816406,-0.04524635151028633,0.4031962752342224,0.5796903967857361,-0.039762407541275024,0.3998652696609497,0.6038366556167603,-0.03459315747022629,0.40907543897628784,0.6171901822090149,-0.038237474858760834,0.4265434145927429,0.565746545791626,-0.05087372660636902,0.4301338791847229,0.5945266485214233,-0.04115726053714752,0.4245961904525757,0.6175588965415955,-0.03236773610115051,0.44443801045417786,0.6267955899238586,-0.04202718660235405,0.46260079741477966,0.548051118850708,-0.054969578981399536,0.47739148139953613,0.5058344006538391,-0.054483480751514435,0.4860581159591675,0.46847474575042725,-0.05199729651212692
rock,0.3953699767589569,0.7682867050170898,-6.418315479095327e-08,0.35945263504981995,0.7091703414916992,0.009873957373201847,0.34634020924568176,0.6462546586990356,0.008441467769443989,0.3657625913619995,0.601446807384491,0.0056451912969350815,0.3934907913208008,0.5848350524902344,0.0012617374304682016,0.3414578437805176,0.6118311285972595,-0.025425396859645844,0.3369535207748413,0.5145761370658875,-0.03461197018623352,0.3382897675037384,0.459350049495697,-0.03614355996251106,0.33726346492767334,0.416145920753479,-0.03800533711910248,0.37385332584381104,0.609453022480011,-0.03378012776374817,0.3962678909301758,0.547380805015564,-0.04621263965964317,0.4041078984737396,0.5810114741325378,-0.04104088991880417,0.40024110674858093,0.604516327381134,-0.03637484088540077,0.4090803861618042,0.616736650466919,-0.0394403450191021,0.4278167188167572,0.5659835338592529,-0.05192466825246811,0.43130335211753845,0.5941594243049622,-0.042416855692863464,0.42542076110839844,0.6165213584899902,-0.0340428352355957,0.44444388151168823,0.6261016130447388,-0.043370749801397324,0.46271324157714844,0.5468140244483948,-0.056035116314888,0.477389395236969,0.5048105120658875,-0.055317699909210205,0.4858607053756714,0.4673953354358673,-0.05285732075572014
rock,0.39520370960235596,0.7709199786186218,-7.419633618610533e-08,0.35893964767456055,0.7128234505653381,0.009396594017744064,0.3454963266849518,0.6503336429595947,0.008368697948753834,0.3638436198234558,0.6047426462173462,0.006184651516377926,0.39035168290138245,0.5868762731552124,0.002554244128987193,0.34110909700393677,0.613328218460083,-0.02498847432434559,0.33617812395095825,0.5156568884849548,-0.0347561351954937,0.33761799335479736,0.45973828434944153,-0.03689095005393028,0.33685392141342163,0.4162370562553406,-0.0392327755689621,0.373308390378952,0.6102202534675598,-0.03291414678096771,0.3958597183227539,0.5484887361526489,-0.04581689089536667,0.40411776304244995,0.5825038552284241,-0.04077164828777313,0.40021127462387085,0.6060720086097717,-0.03622359782457352,0.40837299823760986,0.6174754500389099,-0.03837835043668747,0.42697593569755554,0.5678255558013916,-0.05148538947105408,0.43044212460517883,0.5968061685562134,-0.04219922050833702,0.42440927028656006,0.6195674538612366,-0.034026872366666794,0.44373250007629395,0.6270478963851929,-0.04215477779507637,0.4628041386604309,0.5482401251792908,-0.05653754994273186,0.47759342193603516,0.5050951838493347,-0.05720916762948036,0.48609253764152527,0.4663811922073364,-0.0556463822722435
rock,0.39517077803611755,0.772354781627655,-7.304932125862251e-08,0.35889777541160583,0.7140241861343384,0.01050017960369587,0.34465500712394714,0.6515145301818848,0.009840329177677631,0.361660897731781,0.6058636903762817,0.00781274400651455,0.38694944977760315,0.5873251557350159,0.004215340595692396,0.34044331312179565,0.6136547923088074,-0.024124519899487495,0.33609238266944885,0.5158231854438782,-0.03350899741053581,0.33781105279922485,0.4596874713897705,-0.03585027903318405,0.3371339440345764,0.41579490900039673,-0.03852377459406853,0.37256938219070435,0.6106518507003784,-0.032416075468063354,0.39497387409210205,0.5493725538253784,-0.04449892044067383,0.40334171056747437,0.583318293094635,-0.03955211490392685,0.39978885650634766,0.6065557599067688,-0.035397518426179886,0.4077816903591156,0.6182447075843811,-0.038059771060943604,0.42619332671165466,0.5682805776596069,-0.05019459128379822,0.4298344850540161,0.5971653461456299,-0.040449220687150955,0.4242018163204193,0.6200464367866516,-0.03228478506207466,0.44325223565101624,0.6286367774009705,-0.041937924921512604,0.46225929260253906,0.5486155152320862,-0.055604346096515656,0.4769641160964966,0.5054749846458435,-0.055539149791002274,0.48532193899154663,0.46654564142227173,-0.053539931774139404
rock,0.39481958746910095,0.771681547164917,-7.05227805042341e-08,0.3590627610683441,0.7137892842292786,0.010252154432237148,0.344840943813324,0.650989294052124,0.009483530186116695,0.36201316118240356,0.6053769588470459,0.007269574329257011,0.3871937394142151,0.5872044563293457,0.00348468660376966,0.34118133783340454,0.6126589775085449,-0.024156993255019188,0.3361855149269104,0.5149085521697998,-0.03347381576895714,0.33763328194618225,0.45918792486190796,-0.03549789637327194,0.3367427587509155,0.41556304693222046,-0.03795134276151657,0.3729717433452606,0.6103604435920715,-0.032510291785001755,0.39544785022735596,0.5494899749755859,-0.04548994451761246,0.4035564363002777,0.5836724638938904,-0.04108863323926926,0.399741530418396,0.606778085231781,-0.0371183380484581,0.4077770709991455,0.6182131171226501,-0.03822780400514603,0.42653411626815796,0.569007396697998,-0.05147014185786247,0.42992186546325684,0.5981977581977844,-0.042400017380714417,0.42403143644332886,0.620911180973053,-0.03440963476896286,0.4427104890346527,0.6282694339752197,-0.04214150458574295,0.46250849962234497,0.5489143133163452,-0.05654825270175934,0.4772801399230957,0.5056409239768982,-0.057028867304325104,0.4854258596897125,0.4660940170288086,-0.05532025918364525
rock,0.3960030972957611,0.7731742858886719,-6.703400856622466e-08,0.35899657011032104,0.7140072584152222,0.010197846218943596,0.34606999158859253,0.6510244607925415,0.009114602580666542,0.36438027024269104,0.6054539084434509,0.006601360160857439,0.39090991020202637,0.5871775150299072,0.002527525881305337,0.3408902883529663,0.6140508055686951,-0.024249281734228134,0.33609694242477417,0.5161451697349548,-0.033549629151821136,0.33719131350517273,0.4602915644645691,-0.035320136696100235,0.33614981174468994,0.416642427444458,-0.03726010397076607,0.37318921089172363,0.6113396286964417,-0.03256230801343918,0.39432257413864136,0.5486242771148682,-0.044808611273765564,0.40225979685783386,0.5815777778625488,-0.039899278432130814,0.3988683521747589,0.6053912043571472,-0.03538878262042999,0.40848180651664734,0.6188971400260925,-0.03818036988377571,0.4254571795463562,0.5685276985168457,-0.05034298822283745,0.42869535088539124,0.5967671871185303,-0.04090847074985504,0.42311859130859375,0.6196936964988708,-0.032623760402202606,0.44372811913490295,0.6290904879570007,-0.04205169156193733,0.46197032928466797,0.5493073463439941,-0.05460648238658905,0.4768245220184326,0.5067811608314514,-0.05388344079256058,0.48547691106796265,0.46912819147109985,-0.05136650800704956
rock,0.3955514132976532,0.7731737494468689,-5.996529495178038e-08,0.35895705223083496,0.7141059041023254,0.01000337302684784,0.34544190764427185,0.6507229208946228,0.008645286783576012,0.363129198551178,0.6046727895736694,0.005839232355356216,0.3890323340892792,0.5856992602348328,0.0014103733701631427,0.3406057059764862,0.6144385933876038,-0.02503538876771927,0.33601775765419006,0.5157869458198547,-0.034514036029577255,0.337333619594574,0.45971351861953735,-0.03642626479268074,0.3364019989967346,0.41596120595932007,-0.038462135940790176,0.3727429211139679,0.6117381453514099,-0.033376362174749374,0.39484071731567383,0.5490459203720093,-0.04579416289925575,0.40265750885009766,0.5824927687644958,-0.040940769016742706,0.3987584412097931,0.6063882112503052,-0.03652319312095642,0.4081321954727173,0.619462251663208,-0.03900276497006416,0.4260490834712982,0.5689976215362549,-0.05141304060816765,0.4292444586753845,0.5976563692092896,-0.04185841605067253,0.4231875240802765,0.6206204295158386,-0.03351018950343132,0.4437602460384369,0.6298693418502808,-0.04288467764854431,0.46188557147979736,0.5496136546134949,-0.05536461994051933,0.47667020559310913,0.5068182945251465,-0.05429689213633537,0.4853208065032959,0.46883827447891235,-0.051554929465055466
